,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity,tokenDelegate,extern
161,2YeXzSDuu6VwZtutDzmTcjG7KVM5p9LQAWRXUpC2FNx9,15.0,C295YhTdfqz6H2dpMcmB8zk1PxX9CFvAwamcWYZSzHAb,4TzrWLCgWZvrFBg5kQJz3u171MvBpHA9FepfZhy9w8rA,yaku_corp,Yaku Engineering ONI-S01,https://arweave.net/PyGblFkZTjVKO3wkNbdEBL1-KXc99bWTdhArPYJQTGE,Yaku Engineering ONI S-01 #519,YAKU Engineering ONI-S01 is the first playable customizable motorcycle in the Yakuverse - The Cyberpunk Metaverse across the whole Solana ecosystem,https://www.yakushima.io,image,"[{'address': 'Dw73TsHMG8fgT7smeAobwcTZZeJ491NWAKQ1NSiRbJug', 'verified': 1, 'share': 0}, {'address': '6CzTQjSPcW9x4axzZLFtTq5BwsRvw4ksUWqaAkrEsRb9', 'verified': 0, 'share': 95}, {'address': 'HMduKVo3A19U5EpQdEhPjo9hq9zfZXn8aGVYZp7Vc7fX', 'verified': 0, 'share': 5}]",777,3AqixJXgqqvMzmxvMiC9bgazrxgpyDHRooCnhSG8NSuk,"[{'trait_type': 'Bike', 'value': 'Paint Glossy Red'}, {'trait_type': 'Seat', 'value': 'Standard Black'}, {'trait_type': 'Engines', 'value': 'Seisui Engine'}, {'trait_type': 'Front Lights', 'value': 'Traditional Front Light'}, {'trait_type': 'Back Lights', 'value': 'Traditional Back Light'}, {'trait_type': 'Weapon Primary', 'value': 'None'}, {'trait_type': 'Weapon Secondary', 'value': 'None'}]","{'files': [{'type': 'image/jpeg', 'uri': 'https://arweave.net/PyGblFkZTjVKO3wkNbdEBL1-KXc99bWTdhArPYJQTGE'}], 'category': 'image', 'creators': [{'address': '6CzTQjSPcW9x4axzZLFtTq5BwsRvw4ksUWqaAkrEsRb9', 'share': 95}, {'address': 'HMduKVo3A19U5EpQdEhPjo9hq9zfZXn8aGVYZp7Vc7fX', 'share': 5}]}",1,7AXMvsNYPzw7nt3rNyYFeCrE9Cnr5A67D7oTbLUnVc59,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 6974}, 'moonrank': {'rank': 1697}}",,
162,2XkfaCuatdsxmrg4xVCtqteuneh1Xws51qM91tjPHT2Z,15.0,8yRWtuQkLKPT5JL72EC1Txs4wxzoAgTRanr3PdaS1vrY,BvS52yPCqMt336Wggt3NKQeLeEuSxhXnU8H2ZpHupKPE,yaku_corp,Yaku Engineering ONI-S01,https://arweave.net/6-Bi6pi3XdXaY9ase94-jwsVuRv5LlnxDfysa1O7FGw,Yaku Engineering ONI S-01 #828,YAKU Engineering ONI-S01 is the first playable customizable motorcycle in the Yakuverse - The Cyberpunk Metaverse across the whole Solana ecosystem,https://www.yakushima.io,image,"[{'address': 'Dw73TsHMG8fgT7smeAobwcTZZeJ491NWAKQ1NSiRbJug', 'verified': 1, 'share': 0}, {'address': '6CzTQjSPcW9x4axzZLFtTq5BwsRvw4ksUWqaAkrEsRb9', 'verified': 0, 'share': 95}, {'address': 'HMduKVo3A19U5EpQdEhPjo9hq9zfZXn8aGVYZp7Vc7fX', 'verified': 0, 'share': 5}]",777,3z9DNkjqAApMHPmX2fm71CeRa8MBYJyaFdENPYsEMjUd,"[{'trait_type': 'Bike', 'value': 'Abstract Pattern'}, {'trait_type': 'Seat', 'value': 'Standard Black'}, {'trait_type': 'Engines', 'value': 'Supercharger Engine'}, {'trait_type': 'Front Lights', 'value': 'Traditional Front Light'}, {'trait_type': 'Back Lights', 'value': 'CyberPunk Back Light'}, {'trait_type': 'Weapon Primary', 'value': 'Yakuzy'}, {'trait_type': 'Weapon Secondary', 'value': 'None'}]","{'files': [{'type': 'image/jpeg', 'uri': 'https://arweave.net/6-Bi6pi3XdXaY9ase94-jwsVuRv5LlnxDfysa1O7FGw'}], 'category': 'image', 'creators': [{'address': '6CzTQjSPcW9x4axzZLFtTq5BwsRvw4ksUWqaAkrEsRb9', 'share': 95}, {'address': 'HMduKVo3A19U5EpQdEhPjo9hq9zfZXn8aGVYZp7Vc7fX', 'share': 5}]}",1,7AXMvsNYPzw7nt3rNyYFeCrE9Cnr5A67D7oTbLUnVc59,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 851}, 'howrare': {'rank': 151}}",,
163,5vkiLUXTsrh3rVZ3pzHtcGYn5UCNutNjMuskQGs8Jn14,15.0,8xPLy5MH9tANS35XaZ5zoE56du9v4e3ELfaB6G2Cd2Fi,H8kFXwRPe4ZZiT2mdWfJSK37dpgfar2Ns7CP2LZkjvhm,yaku_corp,Yaku Engineering ONI-S01,https://arweave.net/3hBnu-J352r4U0AsD6ueW2Qo3HtaSXIfaau_Xs44y6g,Yaku Engineering ONI S-01 #4977,YAKU Engineering ONI-S01 is the first playable customizable motorcycle in the Yakuverse - The Cyberpunk Metaverse across the whole Solana ecosystem,https://www.yakushima.io,image,"[{'address': 'Dw73TsHMG8fgT7smeAobwcTZZeJ491NWAKQ1NSiRbJug', 'verified': 1, 'share': 0}, {'address': '6CzTQjSPcW9x4axzZLFtTq5BwsRvw4ksUWqaAkrEsRb9', 'verified': 0, 'share': 95}, {'address': 'HMduKVo3A19U5EpQdEhPjo9hq9zfZXn8aGVYZp7Vc7fX', 'verified': 0, 'share': 5}]",777,DsMc5hHYKgY4xLrfnQQPVQ3zgHShUGgwr1Wy9Sq9TTh8,"[{'trait_type': 'Bike', 'value': 'Leather Mariposa'}, {'trait_type': 'Seat', 'value': 'Gray Fabrics'}, {'trait_type': 'Engines', 'value': 'Seisui Engine'}, {'trait_type': 'Front Lights', 'value': 'Traditional Front Light'}, {'trait_type': 'Back Lights', 'value': 'Traditional Back Light'}, {'trait_type': 'Weapon Primary', 'value': 'None'}, {'trait_type': 'Weapon Secondary', 'value': 'None'}]","{'files': [{'type': 'image/jpeg', 'uri': 'https://arweave.net/3hBnu-J352r4U0AsD6ueW2Qo3HtaSXIfaau_Xs44y6g'}], 'category': 'image', 'creators': [{'address': '6CzTQjSPcW9x4axzZLFtTq5BwsRvw4ksUWqaAkrEsRb9', 'share': 95}, {'address': 'HMduKVo3A19U5EpQdEhPjo9hq9zfZXn8aGVYZp7Vc7fX', 'share': 5}]}",1,7AXMvsNYPzw7nt3rNyYFeCrE9Cnr5A67D7oTbLUnVc59,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 4094}, 'moonrank': {'rank': 5236}}",,
164,qSP4yxZUZgJqmjYNSdRB5HkWZ47KchMAUzrPmBQu4rj,15.0,3kTBvpCSF4Fg18QMRhScwuUDum4ABMFXNKECn3tCFSEQ,8SvLcXaVg6SC6fjVgszABFpM2CMZGcPEMNZZuwHewP6H,yaku_corp,Yaku Engineering ONI-S01,https://arweave.net/zMKGFxS-0SBBPE6PDZ0HtYwtYaIlEdTVWOouWJnljyM,Yaku Engineering ONI S-01 #4078,YAKU Engineering ONI-S01 is the first playable customizable motorcycle in the Yakuverse - The Cyberpunk Metaverse across the whole Solana ecosystem,https://www.yakushima.io,image,"[{'address': 'Dw73TsHMG8fgT7smeAobwcTZZeJ491NWAKQ1NSiRbJug', 'verified': 1, 'share': 0}, {'address': '6CzTQjSPcW9x4axzZLFtTq5BwsRvw4ksUWqaAkrEsRb9', 'verified': 0, 'share': 95}, {'address': 'HMduKVo3A19U5EpQdEhPjo9hq9zfZXn8aGVYZp7Vc7fX', 'verified': 0, 'share': 5}]",777,Bd7bg7XAmxVjtgdAZPm5p7yrZxZPz1Sj7jqZtvnxcfm7,"[{'trait_type': 'Bike', 'value': 'Abstract Round'}, {'trait_type': 'Seat', 'value': 'Standard Black'}, {'trait_type': 'Engines', 'value': 'Seisui Engine'}, {'trait_type': 'Front Lights', 'value': 'Traditional Front Light'}, {'trait_type': 'Back Lights', 'value': 'Traditional Back Light'}, {'trait_type': 'Weapon Primary', 'value': 'None'}, {'trait_type': 'Weapon Secondary', 'value': 'None'}]","{'files': [{'type': 'image/jpeg', 'uri': 'https://arweave.net/zMKGFxS-0SBBPE6PDZ0HtYwtYaIlEdTVWOouWJnljyM'}], 'category': 'image', 'creators': [{'address': '6CzTQjSPcW9x4axzZLFtTq5BwsRvw4ksUWqaAkrEsRb9', 'share': 95}, {'address': 'HMduKVo3A19U5EpQdEhPjo9hq9zfZXn8aGVYZp7Vc7fX', 'share': 5}]}",1,7AXMvsNYPzw7nt3rNyYFeCrE9Cnr5A67D7oTbLUnVc59,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 5369}, 'howrare': {'rank': 1366}}",,
165,5JZktJ44EzbwGBpofYh8fc9cAvB6xK5rLyYEb6YsfwK7,15.0,HZxTotHThEgdRXjnpBcgLy3c6CewqmpzreNbKLQuZoHi,RfDovW5i7VDWgcEAFKj2oob9guXfqqzpsS46VvFBcAz,yaku_corp,Yaku Engineering ONI-S01,https://arweave.net/y59Ow4Jfg1FQBfCoqzYnRCoyp-t4xwdbnYXuWRdmbtg,Yaku Engineering ONI S-01 #5440,YAKU Engineering ONI-S01 is the first playable customizable motorcycle in the Yakuverse - The Cyberpunk Metaverse across the whole Solana ecosystem,https://www.yakushima.io,image,"[{'address': 'Dw73TsHMG8fgT7smeAobwcTZZeJ491NWAKQ1NSiRbJug', 'verified': 1, 'share': 0}, {'address': '6CzTQjSPcW9x4axzZLFtTq5BwsRvw4ksUWqaAkrEsRb9', 'verified': 0, 'share': 95}, {'address': 'HMduKVo3A19U5EpQdEhPjo9hq9zfZXn8aGVYZp7Vc7fX', 'verified': 0, 'share': 5}]",777,F4Fy6XjFukgTLxtpMPmRFG5Y19wHTJn1Trr2ZXWMRBKe,"[{'trait_type': 'Bike', 'value': 'Magma'}, {'trait_type': 'Seat', 'value': 'Abstract Diamond'}, {'trait_type': 'Engines', 'value': 'Seisui Engine'}, {'trait_type': 'Front Lights', 'value': 'Traditional Front Light'}, {'trait_type': 'Back Lights', 'value': 'Traditional Back Light'}, {'trait_type': 'Weapon Primary', 'value': 'None'}, {'trait_type': 'Weapon Secondary', 'value': 'None'}]","{'files': [{'type': 'image/jpeg', 'uri': 'https://arweave.net/y59Ow4Jfg1FQBfCoqzYnRCoyp-t4xwdbnYXuWRdmbtg'}], 'category': 'image', 'creators': [{'address': '6CzTQjSPcW9x4axzZLFtTq5BwsRvw4ksUWqaAkrEsRb9', 'share': 95}, {'address': 'HMduKVo3A19U5EpQdEhPjo9hq9zfZXn8aGVYZp7Vc7fX', 'share': 5}]}",1,7AXMvsNYPzw7nt3rNyYFeCrE9Cnr5A67D7oTbLUnVc59,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 380}, 'moonrank': {'rank': 2564}}",,
166,gQDipNV8ePYUTEPjyRttpXmhH8y3iHuHyZuiZc811fs,15.0,8vbMQPGNvr1eWUw1mWvPqivs8huMDaquASjnnqYgrTUV,91Jm3kSgxhhJQH4y5WbEA27wvRjMg8KY2Y1NT7Av8gB5,yaku_corp,Yaku Engineering ONI-S01,https://arweave.net/YBSTqWFb3kRjAGgLkP-inboIK3bQQ0dprFxsk_VCjFQ,Yaku Engineering ONI S-01 #124,YAKU Engineering ONI-S01 is the first playable customizable motorcycle in the Yakuverse - The Cyberpunk Metaverse across the whole Solana ecosystem,https://www.yakushima.io,image,"[{'address': 'Dw73TsHMG8fgT7smeAobwcTZZeJ491NWAKQ1NSiRbJug', 'verified': 1, 'share': 0}, {'address': '6CzTQjSPcW9x4axzZLFtTq5BwsRvw4ksUWqaAkrEsRb9', 'verified': 0, 'share': 95}, {'address': 'HMduKVo3A19U5EpQdEhPjo9hq9zfZXn8aGVYZp7Vc7fX', 'verified': 0, 'share': 5}]",777,2Ct2dokNBoxJha2Y3xNEorHYMgJ5TYz2xzAdwTD5qfic,"[{'trait_type': 'Bike', 'value': 'Paint Glossy Red'}, {'trait_type': 'Seat', 'value': 'Blue Fabrics'}, {'trait_type': 'Engines', 'value': 'Seisui Engine'}, {'trait_type': 'Front Lights', 'value': 'Traditional Front Light'}, {'trait_type': 'Back Lights', 'value': 'Traditional Back Light'}, {'trait_type': 'Weapon Primary', 'value': 'None'}, {'trait_type': 'Weapon Secondary', 'value': 'None'}]","{'files': [{'type': 'image/jpeg', 'uri': 'https://arweave.net/YBSTqWFb3kRjAGgLkP-inboIK3bQQ0dprFxsk_VCjFQ'}], 'category': 'image', 'creators': [{'address': '6CzTQjSPcW9x4axzZLFtTq5BwsRvw4ksUWqaAkrEsRb9', 'share': 95}, {'address': 'HMduKVo3A19U5EpQdEhPjo9hq9zfZXn8aGVYZp7Vc7fX', 'share': 5}]}",1,7AXMvsNYPzw7nt3rNyYFeCrE9Cnr5A67D7oTbLUnVc59,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 6657}, 'moonrank': {'rank': 1134}}",,
167,3mctsKZNE8uvbnsByn5GB2xTWURAKimRSWAbRiXZxKtK,15.0,7TaDCNFfNjbCUAv6JiM54TQVGvXZwXuSnJhySGh5k55z,EVP8qGG19dGgEf3RKGCTTLtkspy4iMj3b6Pipds3pCmj,yaku_corp,Yaku Engineering ONI-S01,https://arweave.net/GRfFYCP_yz7WgERdkazHZsM3MJGEN2aaL5ByCo6pt7Y,Yaku Engineering ONI S-01 #5641,YAKU Engineering ONI-S01 is the first playable customizable motorcycle in the Yakuverse - The Cyberpunk Metaverse across the whole Solana ecosystem,https://www.yakushima.io,image,"[{'address': 'Dw73TsHMG8fgT7smeAobwcTZZeJ491NWAKQ1NSiRbJug', 'verified': 1, 'share': 0}, {'address': '6CzTQjSPcW9x4axzZLFtTq5BwsRvw4ksUWqaAkrEsRb9', 'verified': 0, 'share': 95}, {'address': 'HMduKVo3A19U5EpQdEhPjo9hq9zfZXn8aGVYZp7Vc7fX', 'verified': 0, 'share': 5}]",777,FUky7jqw2tL2eKvEHkkPjqLEp37aKhqaMEiM6xGe4p5A,"[{'trait_type': 'Bike', 'value': 'Scratched Metal'}, {'trait_type': 'Seat', 'value': 'Standard Black'}, {'trait_type': 'Engines', 'value': 'Seisui Engine'}, {'trait_type': 'Front Lights', 'value': 'Shinigami Front Light'}, {'trait_type': 'Back Lights', 'value': 'Traditional Back Light'}, {'trait_type': 'Weapon Primary', 'value': 'None'}, {'trait_type': 'Weapon Secondary', 'value': 'None'}]","{'files': [{'type': 'image/jpeg', 'uri': 'https://arweave.net/GRfFYCP_yz7WgERdkazHZsM3MJGEN2aaL5ByCo6pt7Y'}], 'category': 'image', 'creators': [{'address': '6CzTQjSPcW9x4axzZLFtTq5BwsRvw4ksUWqaAkrEsRb9', 'share': 95}, {'address': 'HMduKVo3A19U5EpQdEhPjo9hq9zfZXn8aGVYZp7Vc7fX', 'share': 5}]}",1,7AXMvsNYPzw7nt3rNyYFeCrE9Cnr5A67D7oTbLUnVc59,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 4817}, 'howrare': {'rank': 3968}}",,
168,5h7eRukqnHqMrxLo8TLxTxCLgrg4Tnz89WNCAvskuP5a,15.55,Ah8bje26rrootoZiBJqi12khTKGUwoTwzX5BFg9dfEqU,4JrmbK73JVL8BQmxaWQMxYc2sV71W6MYC7KjNr5N4CLN,yaku_corp,Yaku Engineering ONI-S01,https://arweave.net/N0QWNaJ6gCFQR9hT8Omuo-88kfcoSCK-aX3iGA9UwZE,Yaku Engineering ONI S-01 #511,YAKU Engineering ONI-S01 is the first playable customizable motorcycle in the Yakuverse - The Cyberpunk Metaverse across the whole Solana ecosystem,https://www.yakushima.io,image,"[{'address': 'Dw73TsHMG8fgT7smeAobwcTZZeJ491NWAKQ1NSiRbJug', 'verified': 1, 'share': 0}, {'address': '6CzTQjSPcW9x4axzZLFtTq5BwsRvw4ksUWqaAkrEsRb9', 'verified': 0, 'share': 95}, {'address': 'HMduKVo3A19U5EpQdEhPjo9hq9zfZXn8aGVYZp7Vc7fX', 'verified': 0, 'share': 5}]",777,39C2NF1LGGfoQ6VuffEsGk6U6U6GJNb7bd5Sxwux3i4z,"[{'trait_type': 'Bike', 'value': 'Digital Acrylic Yellow'}, {'trait_type': 'Seat', 'value': 'Standard Black'}, {'trait_type': 'Engines', 'value': 'Seisui Engine'}, {'trait_type': 'Front Lights', 'value': 'Traditional Front Light'}, {'trait_type': 'Back Lights', 'value': 'CyberPunk Back Light'}, {'trait_type': 'Weapon Primary', 'value': 'None'}, {'trait_type': 'Weapon Secondary', 'value': 'None'}]","{'files': [{'type': 'image/jpeg', 'uri': 'https://arweave.net/N0QWNaJ6gCFQR9hT8Omuo-88kfcoSCK-aX3iGA9UwZE'}], 'category': 'image', 'creators': [{'address': '6CzTQjSPcW9x4axzZLFtTq5BwsRvw4ksUWqaAkrEsRb9', 'share': 95}, {'address': 'HMduKVo3A19U5EpQdEhPjo9hq9zfZXn8aGVYZp7Vc7fX', 'share': 5}]}",1,7AXMvsNYPzw7nt3rNyYFeCrE9Cnr5A67D7oTbLUnVc59,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 231}, 'howrare': {'rank': 89}}",,
169,AcjP6hWzANLib8N7Yka3CQp5zLXYDK3WciF5YhpwN6SR,15.99,3RSRJV8XdV3nAP4t9HTKrt2rWdCSvBhady7JFneKD767,CNVdGH24fcVTBgQAoXBz3gmvm5ujDP4H8rQqDp3rRcKp,yaku_corp,Yaku Engineering ONI-S01,https://arweave.net/N_MheeeJ7Y09GWx93lOR6zI7aat26RPhAk70f7MkaTA,Yaku Engineering ONI S-01 #6652,YAKU Engineering ONI-S01 is the first playable customizable motorcycle in the Yakuverse - The Cyberpunk Metaverse across the whole Solana ecosystem,https://www.yakushima.io,image,"[{'address': 'Dw73TsHMG8fgT7smeAobwcTZZeJ491NWAKQ1NSiRbJug', 'verified': 1, 'share': 0}, {'address': '6CzTQjSPcW9x4axzZLFtTq5BwsRvw4ksUWqaAkrEsRb9', 'verified': 0, 'share': 95}, {'address': 'HMduKVo3A19U5EpQdEhPjo9hq9zfZXn8aGVYZp7Vc7fX', 'verified': 0, 'share': 5}]",777,J57GJnsP1FENdwFjY4ifoKq7cnjf3XeJViLmfFJvDjU3,"[{'trait_type': 'Bike', 'value': 'Abstract Stone'}, {'trait_type': 'Seat', 'value': 'Gray Fabrics'}, {'trait_type': 'Engines', 'value': 'Supercharger Engine'}, {'trait_type': 'Front Lights', 'value': 'Shinigami Front Light'}, {'trait_type': 'Back Lights', 'value': 'Traditional Back Light'}, {'trait_type': 'Weapon Primary', 'value': 'Yakulite'}, {'trait_type': 'Weapon Secondary', 'value': 'None'}]","{'files': [{'type': 'image/jpeg', 'uri': 'https://arweave.net/N_MheeeJ7Y09GWx93lOR6zI7aat26RPhAk70f7MkaTA'}], 'category': 'image', 'creators': [{'address': '6CzTQjSPcW9x4axzZLFtTq5BwsRvw4ksUWqaAkrEsRb9', 'share': 95}, {'address': 'HMduKVo3A19U5EpQdEhPjo9hq9zfZXn8aGVYZp7Vc7fX', 'share': 5}]}",1,7AXMvsNYPzw7nt3rNyYFeCrE9Cnr5A67D7oTbLUnVc59,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1035}, 'howrare': {'rank': 1956}}",,
170,5PjZUV1R7V4eGZynQNwRCaixpxiJG34XJsxPtpu8HasC,17.0,HTFGVvrHeCDZ6XYJjWyW2oZZbBrge1Anwe1HVi592Rqa,4TzrWLCgWZvrFBg5kQJz3u171MvBpHA9FepfZhy9w8rA,yaku_corp,Yaku Engineering ONI-S01,https://arweave.net/2OlWN2akuOkiKKkvZGj7Q_9S2vs2rc3_WiVYRRHUpZY,Yaku Engineering ONI S-01 #6934,YAKU Engineering ONI-S01 is the first playable customizable motorcycle in the Yakuverse - The Cyberpunk Metaverse across the whole Solana ecosystem,https://www.yakushima.io,image,"[{'address': 'Dw73TsHMG8fgT7smeAobwcTZZeJ491NWAKQ1NSiRbJug', 'verified': 1, 'share': 0}, {'address': '6CzTQjSPcW9x4axzZLFtTq5BwsRvw4ksUWqaAkrEsRb9', 'verified': 0, 'share': 95}, {'address': 'HMduKVo3A19U5EpQdEhPjo9hq9zfZXn8aGVYZp7Vc7fX', 'verified': 0, 'share': 5}]",777,ps9rXYzouDv4U19XmVHKWf2eZ9UY8hPCVmGbfWsfNFM,"[{'trait_type': 'Bike', 'value': 'Camouflage'}, {'trait_type': 'Seat', 'value': 'Standard Black'}, {'trait_type': 'Engines', 'value': 'Seisui Engine'}, {'trait_type': 'Front Lights', 'value': 'Traditional Front Light'}, {'trait_type': 'Back Lights', 'value': 'CyberPunk Back Light'}, {'trait_type': 'Weapon Primary', 'value': 'None'}, {'trait_type': 'Weapon Secondary', 'value': 'None'}]","{'files': [{'type': 'image/jpeg', 'uri': 'https://arweave.net/2OlWN2akuOkiKKkvZGj7Q_9S2vs2rc3_WiVYRRHUpZY'}], 'category': 'image', 'creators': [{'address': '6CzTQjSPcW9x4axzZLFtTq5BwsRvw4ksUWqaAkrEsRb9', 'share': 95}, {'address': 'HMduKVo3A19U5EpQdEhPjo9hq9zfZXn8aGVYZp7Vc7fX', 'share': 5}]}",1,7AXMvsNYPzw7nt3rNyYFeCrE9Cnr5A67D7oTbLUnVc59,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 6137}, 'howrare': {'rank': 6576}}",,
171,GgLdyztKBRufP7cJGKVRy2zQ42tuFXG4rwfRzhC5qn3M,17.5,7vmddqaog3eiUUrmxXZ826SycBMxtAhGV4wvuH67nxQE,JBPVaiRPhPafJyJkt8jhhj4tAGuCWxyZ6GoeQ6wqpKU1,yaku_corp,Yaku Engineering ONI-S01,https://arweave.net/3PmQu7bTuZsSfX9ngCK5USeRsZwlnnXSPELrW4nmd-o,Yaku Engineering ONI S-01 #6720,YAKU Engineering ONI-S01 is the first playable customizable motorcycle in the Yakuverse - The Cyberpunk Metaverse across the whole Solana ecosystem,https://www.yakushima.io,image,"[{'address': 'Dw73TsHMG8fgT7smeAobwcTZZeJ491NWAKQ1NSiRbJug', 'verified': 1, 'share': 0}, {'address': '6CzTQjSPcW9x4axzZLFtTq5BwsRvw4ksUWqaAkrEsRb9', 'verified': 0, 'share': 95}, {'address': 'HMduKVo3A19U5EpQdEhPjo9hq9zfZXn8aGVYZp7Vc7fX', 'verified': 0, 'share': 5}]",777,KXfRn7kxwWXBpbF5w3aEmzXjFPNQEsDfsyEPjrexths,"[{'trait_type': 'Bike', 'value': 'Knit Blue'}, {'trait_type': 'Seat', 'value': 'Red Fabrics'}, {'trait_type': 'Engines', 'value': 'Seisui Engine'}, {'trait_type': 'Front Lights', 'value': 'Yurei Front Light'}, {'trait_type': 'Back Lights', 'value': 'Traditional Back Light'}, {'trait_type': 'Weapon Primary', 'value': 'Yakuzy'}, {'trait_type': 'Weapon Secondary', 'value': 'None'}]","{'files': [{'type': 'image/jpeg', 'uri': 'https://arweave.net/3PmQu7bTuZsSfX9ngCK5USeRsZwlnnXSPELrW4nmd-o'}], 'category': 'image', 'creators': [{'address': '6CzTQjSPcW9x4axzZLFtTq5BwsRvw4ksUWqaAkrEsRb9', 'share': 95}, {'address': 'HMduKVo3A19U5EpQdEhPjo9hq9zfZXn8aGVYZp7Vc7fX', 'share': 5}]}",1,7AXMvsNYPzw7nt3rNyYFeCrE9Cnr5A67D7oTbLUnVc59,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 2236}, 'moonrank': {'rank': 1785}}",,
